,,,00.000163700000, -44.00000,
,,,00.000163800000, -43.20000,
,,,00.000163900000, -44.00000,
,,,00.000164000000, -44.00000,
,,,00.000164100000, -43.20000,
,,,00.000164200000, -44.00000,
,,,00.000164300000, -44.00000,
,,,00.000164400000, -43.20000,
,,,00.000164500000, -44.00000,
,,,00.000164600000, -43.20000,
,,,00.000164700000, -44.00000,
,,,00.000164800000, -42.40000,
,,,00.000164900000, -43.20000,
,,,00.000165000000, -43.20000,
,,,00.000165100000, -42.40000,
,,,00.000165200000, -42.40000,
,,,00.000165300000, -42.40000,
,,,00.000165400000, -42.40000,
,,,00.000165500000, -41.60000,
,,,00.000165600000, -43.20000,
,,,00.000165700000, -42.40000,
,,,00.000165800000, -42.40000,
,,,00.000165900000, -42.40000,
,,,00.000166000000, -43.20000,
,,,00.000166100000, -42.40000,
,,,00.000166200000, -41.60000,
,,,00.000166300000, -42.40000,
,,,00.000166400000, -42.40000,
,,,00.000166500000, -41.60000,
,,,00.000166600000, -41.60000,
,,,00.000166700000, -41.60000,
,,,00.000166800000, -40.80000,
,,,00.000166900000, -41.60000,
,,,00.000167000000, -40.80000,
,,,00.000167100000, -40.80000,
,,,00.000167200000, -41.60000,
,,,00.000167300000, -41.60000,
,,,00.000167400000, -40.80000,
,,,00.000167500000, -40.80000,
,,,00.000167600000, -40.80000,
,,,00.000167700000, -41.60000,
,,,00.000167800000, -40.80000,
,,,00.000167900000, -40.80000,
,,,00.000168000000, -41.60000,
,,,00.000168100000, -40.00000,
,,,00.000168200000, -40.80000,
,,,00.000168300000, -40.00000,
,,,00.000168400000, -40.00000,
,,,00.000168500000, -39.20000,
,,,00.000168600000, -40.00000,
,,,00.000168700000, -40.00000,
,,,00.000168800000, -40.00000,
,,,00.000168900000, -39.20000,
,,,00.000169000000, -41.60000,
,,,00.000169100000, -40.80000,
,,,00.000169200000, -39.20000,
,,,00.000169300000, -39.20000,
,,,00.000169400000, -40.80000,
,,,00.000169500000, -39.20000,
,,,00.000169600000, -39.20000,
,,,00.000169700000, -39.20000,
,,,00.000169800000, -39.20000,
,,,00.000169900000, -39.20000,
,,,00.000170000000, -39.20000,
,,,00.000170100000, -39.20000,
,,,00.000170200000, -39.20000,
,,,00.000170300000, -38.40000,
,,,00.000170400000, -38.40000,
,,,00.000170500000, -37.60000,
,,,00.000170600000, -38.40000,
,,,00.000170700000, -38.40000,
,,,00.000170800000, -38.40000,
,,,00.000170900000, -39.20000,
,,,00.000171000000, -37.60000,
,,,00.000171100000, -36.80000,
,,,00.000171200000, -38.40000,
,,,00.000171300000, -38.40000,
,,,00.000171400000, -37.60000,
,,,00.000171500000, -38.40000,
,,,00.000171600000, -36.80000,
,,,00.000171700000, -37.60000,
,,,00.000171800000, -36.00000,
,,,00.000171900000, -36.00000,
,,,00.000172000000, -36.80000,
,,,00.000172100000, -37.60000,
,,,00.000172200000, -36.80000,
,,,00.000172300000, -37.60000,
,,,00.000172400000, -36.80000,
,,,00.000172500000, -37.60000,
,,,00.000172600000, -36.80000,
,,,00.000172700000, -36.80000,
,,,00.000172800000, -36.80000,
,,,00.000172900000, -36.80000,
